datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-03-29 04:00:00,1.3119160878555064e-15,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 05:00:00,1.2583760800828707e-15,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 06:00:00,1.2070210690938172e-15,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 07:00:00,1.1577618839833843e-15,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 08:00:00,1.110512992959678e-15,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 09:00:00,1.0651923548296404e-15,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 10:00:00,1.0217212765458425e-15,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 11:00:00,9.800242765668644e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 12:00:00,9.400289537939488e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 13:00:00,9.016658618564846e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 14:00:00,8.648683885279668e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 15:00:00,8.295726400629976e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 16:00:00,7.957173302546174e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 17:00:00,7.632436740192611e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 18:00:00,7.320952853245208e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 19:00:00,7.022180792825834e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 20:00:00,6.735601782392846e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 21:00:00,6.460718216956753e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 22:00:00,6.197052799057838e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-29 23:00:00,5.944147710004967e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 00:00:00,5.701563814936204e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 01:00:00,5.468879900321739e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 02:00:00,5.245691942584699e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 03:00:00,5.031612406569609e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 04:00:00,4.826269572641086e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 05:00:00,4.629306891243966e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 06:00:00,4.440382363803902e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 07:00:00,4.259167948894037e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 08:00:00,4.0853489926363223e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 09:00:00,3.918623682348208e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 10:00:00,3.758702522486571e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 11:00:00,3.6053078319786513e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 12:00:00,3.458173262066935e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 13:00:00,3.3170433338313053e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 14:00:00,3.1816729945851433e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 15:00:00,3.0518271923749367e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 16:00:00,2.927280467845007e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 17:00:00,2.807816562758443e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 18:00:00,2.693228044494323e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 19:00:00,2.583315945869604e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 20:00:00,2.477889419660051e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 21:00:00,2.3767654072202075e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 22:00:00,2.2797683206273197e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-30 23:00:00,2.186729737797136e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 00:00:00,2.0974881100420475e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 01:00:00,2.0118884815640942e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 02:00:00,1.9297822203955967e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 03:00:00,1.8510267603201242e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 04:00:00,1.7754853533259383e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 05:00:00,1.703026832161937e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 06:00:00,1.6335253825837076e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 07:00:00,1.5668603248944565e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 08:00:00,1.5029159044013652e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 09:00:00,1.4415810904234382e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 10:00:00,1.3827493835020505e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 11:00:00,1.3263186304793305e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 12:00:00,1.2721908471232079e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 13:00:00,1.2202720479913185e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 14:00:00,1.170472083238252e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 15:00:00,1.1227044820827035e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 16:00:00,1.0768863026628994e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 17:00:00,1.032937988019496e-16,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 18:00:00,9.907832279558281e-17,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 19:00:00,9.503488265357858e-17,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 20:00:00,9.115645749891691e-17,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 21:00:00,8.743631298037853e-17,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 22:00:00,8.38679895792736e-17,0,0.0,500.0,john_radcliffe_nhs
2022-03-31 23:00:00,8.044529139337849e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 00:00:00,7.716227537860132e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 01:00:00,7.401324102970607e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 02:00:00,7.099272048217173e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 03:00:00,6.809546901799526e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 04:00:00,6.531645595896269e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 05:00:00,6.265085593157051e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 06:00:00,6.00940404884261e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 07:00:00,5.764157007158772e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 08:00:00,5.52891863038847e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 09:00:00,5.303280459482929e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 10:00:00,5.086850704828908e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 11:00:00,4.8792535659600875e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 12:00:00,4.680128579031095e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 13:00:00,4.489129990921777e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 14:00:00,4.3059261588846205e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 15:00:00,4.130198974692585e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 16:00:00,3.961643312288081e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 17:00:00,3.799966497973661e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 18:00:00,3.644887802224278e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 19:00:00,3.496137952239208e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 20:00:00,3.3534586643869886e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 21:00:00,3.2166021957312984e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 22:00:00,3.0853309138595514e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-01 23:00:00,2.959416884266991e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 00:00:00,2.83864147457968e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 01:00:00,2.7227949749295536e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 02:00:00,2.6116762338221737e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 03:00:00,2.5050923088647356e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 04:00:00,2.402858131748232e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 05:00:00,2.3047961869018703e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 06:00:00,2.2107362032616218e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 07:00:00,2.1205148586180225e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 08:00:00,2.0339754960296867e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 09:00:00,1.9509678518100098e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 10:00:00,1.871347794615016e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 11:00:00,1.7949770751791646e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 12:00:00,1.7217230862644556e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 13:00:00,1.6514586324062652e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 14:00:00,1.5840617090559692e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 15:00:00,1.5194152907367723e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 16:00:00,1.457407127845121e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 17:00:00,1.3979295517447532e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 18:00:00,1.340879287814874e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 19:00:00,1.2861572761280307e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 20:00:00,1.2336684994462165e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 21:00:00,1.1833218182364646e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 22:00:00,1.1350298124196273e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-02 23:00:00,1.0887086295774718e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 00:00:00,1.0442778393544514e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 01:00:00,1.0016602938014955e-17,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 02:00:00,9.607819934192385e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 03:00:00,9.215719586680372e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 04:00:00,8.839621067217956e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 05:00:00,8.478871332515312e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 06:00:00,8.132843990333616e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 07:00:00,7.80093821184138e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 08:00:00,7.482577688358084e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 09:00:00,7.177209630673157e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 10:00:00,6.884303809203831e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 11:00:00,6.603351633324611e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 12:00:00,6.333865268269389e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 13:00:00,6.075376788073712e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 14:00:00,5.827437363085898e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 15:00:00,5.5896164806358825e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 16:00:00,5.3615011975093996e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 17:00:00,5.142695422929047e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 18:00:00,4.932819230796974e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 19:00:00,4.7315082000056436e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 20:00:00,4.53841278167086e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 21:00:00,4.353197692188057e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 22:00:00,4.175541331058595e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-03 23:00:00,4.005135222474872e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 00:00:00,3.841683479694369e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 01:00:00,3.684902291273169e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 02:00:00,3.534519428266539e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 03:00:00,3.390273771540691e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 04:00:00,3.2519148583754496e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 05:00:00,3.1192024475702954e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 06:00:00,2.9919061022984537e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 07:00:00,2.8698047899851575e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 08:00:00,2.7526864985150745e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 09:00:00,2.640347868102335e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 10:00:00,2.5325938381843373e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 11:00:00,2.4292373087259886e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 12:00:00,2.3300988153461504e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 13:00:00,2.2350062177025097e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 14:00:00,2.1437944005936237e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 15:00:00,2.056304987259013e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 16:00:00,1.9723860643797765e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 17:00:00,1.891891918302072e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 18:00:00,1.814682782025335e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 19:00:00,1.7406245925161735e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 20:00:00,1.669588757926407e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 21:00:00,1.6014519343109545e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 22:00:00,1.5360958114580964e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-04 23:00:00,1.4734069074601158e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 00:00:00,1.4132763716675264e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 01:00:00,1.3555997956849406e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 02:00:00,1.3002770320803e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 03:00:00,1.2472120204925873e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 04:00:00,1.1963126208362704e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 05:00:00,1.1474904533127552e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 06:00:00,1.1006607449509834e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 07:00:00,1.0557421824108682e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 08:00:00,1.0126567707938998e-18,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 09:00:00,9.71329698215696e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 10:00:00,9.316892059054921e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 11:00:00,8.936664636069351e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 12:00:00,8.571954500637816e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 13:00:00,8.222128383830983e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 14:00:00,7.886578860768494e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 15:00:00,7.564723295908955e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 16:00:00,7.256002831383726e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 17:00:00,6.959881416617343e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 18:00:00,6.675844877549184e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 19:00:00,6.403400023841193e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 20:00:00,6.142073792520891e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 21:00:00,5.891412426572393e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 22:00:00,5.6509806870499775e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-05 23:00:00,5.420361097345705e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 00:00:00,5.199153218298532e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 01:00:00,4.986972952886973e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 02:00:00,4.783451879297624e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 03:00:00,4.588236611211185e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 04:00:00,4.400988184195908e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 05:00:00,4.221381467142614e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 06:00:00,4.049104597719111e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 07:00:00,3.883858440864291e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 08:00:00,3.7253560693813723e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 09:00:00,3.57332226572816e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 10:00:00,3.4274930441397727e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 11:00:00,3.287615192253784e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 12:00:00,3.1534458314416694e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 13:00:00,3.024751995083596e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 14:00:00,2.9013102240540234e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 15:00:00,2.7829061787155776e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 16:00:00,2.6693342667478487e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 17:00:00,2.5603972861646942e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 18:00:00,2.45590608290003e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 19:00:00,2.3556792223678985e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 20:00:00,2.2595426744263466e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 21:00:00,2.167329511197943e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 22:00:00,2.0788796172225587e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-06 23:00:00,1.9940394114389639e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 00:00:00,1.9126615805123696e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 01:00:00,1.8346048230451573e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 02:00:00,1.7597336042264953e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 03:00:00,1.6879179204947232e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 04:00:00,1.6190330738041112e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 05:00:00,1.5529594551039084e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 06:00:00,1.4895823366536243e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 07:00:00,1.4287916728141447e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 08:00:00,1.37048190896866e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 09:00:00,1.3145517982415476e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 10:00:00,1.2609042256971454e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 11:00:00,1.209446039713066e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 12:00:00,1.1600878902351757e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 13:00:00,1.1127440736335585e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 14:00:00,1.0673323838899863e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 15:00:00,1.0237739698584406e-19,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 16:00:00,9.819931983509803e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 17:00:00,9.419175228111451e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 18:00:00,9.034773573468087e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 19:00:00,8.666059559038804e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 20:00:00,8.312392963709907e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 21:00:00,7.973159694138745e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 22:00:00,7.647770718465369e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-07 23:00:00,7.335661043539977e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 00:00:00,7.036288733889782e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 01:00:00,6.749133970722854e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 02:00:00,6.47369814933451e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 03:00:00,6.209503013348618e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 04:00:00,5.95608982429139e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 05:00:00,5.713018565055333e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 06:00:00,5.479867175869866e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 07:00:00,5.256230821452779e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 08:00:00,5.0417211880696216e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 09:00:00,4.835965809280152e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 10:00:00,4.63860741920176e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 11:00:00,4.4493033321665676e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 12:00:00,4.26772484769474e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 13:00:00,4.093556679751478e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 14:00:00,3.926496409296315e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 15:00:00,3.7662539591739215e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 16:00:00,3.6125510904351593e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 17:00:00,3.465120919213534e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 18:00:00,3.3237074533179555e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 19:00:00,3.188065147737631e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 20:00:00,3.05795847828703e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 21:00:00,2.9331615326504294e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 22:00:00,2.8134576181163597e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-08 23:00:00,2.6986388853206068e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 00:00:00,2.5885059673442886e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 01:00:00,2.482867633540721e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 02:00:00,2.3815404574897804e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 03:00:00,2.2843484985030763e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 04:00:00,2.19112299612723e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 05:00:00,2.1017020771146315e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 06:00:00,2.0159304743527363e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 07:00:00,1.9336592572641594e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 08:00:00,1.8547455732092726e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 09:00:00,1.7790523994421838e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 10:00:00,1.70644830518965e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 11:00:00,1.6368072234396734e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 12:00:00,1.5700082320434195e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 13:00:00,1.5059353437505985e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 14:00:00,1.4444773048136035e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 15:00:00,1.3855274018106346e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 16:00:00,1.328983276352571e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 17:00:00,1.2747467473517496e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 18:00:00,1.2227236405439672e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 19:00:00,1.1728236249678712e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 20:00:00,1.1249600561177067e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 21:00:00,1.0790498254970113e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 22:00:00,1.0350132163121836e-20,0,0.0,500.0,john_radcliffe_nhs
2022-04-09 23:00:00,9.927737650552689e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 00:00:00,9.522581287355606e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 01:00:00,9.133959575296219e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 02:00:00,8.761197726285216e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 03:00:00,8.403648490701351e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 04:00:00,8.060691033531819e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 05:00:00,7.731729856377902e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 06:00:00,7.416193763453652e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 07:00:00,7.113534869783252e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 08:00:00,6.823227649874337e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 09:00:00,6.544768025215042e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 10:00:00,6.2776724890112326e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 11:00:00,6.02147726664367e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 12:00:00,5.775737510386972e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 13:00:00,5.540026526992941e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 14:00:00,5.313935036796596e-21,0,0.0,500.0,john_radcliffe_nhs
2022-04-10 15:00:00,5.097070463058166e-21,0,0.0,500.0,john_radcliffe_nhs
