datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-08-03 03:00:00,1.1320234759233828e-53,0,0.0,500.0,tikur_ethiopia
2022-08-03 04:00:00,1.085824983305744e-53,0,0.0,500.0,tikur_ethiopia
2022-08-03 05:00:00,1.0415118762525854e-53,0,0.0,500.0,tikur_ethiopia
2022-08-03 06:00:00,9.990072111554327e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 07:00:00,9.582371845162891e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 08:00:00,9.191310047979771e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 09:00:00,8.816207695043442e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 10:00:00,8.456413472770085e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 11:00:00,8.111302648036816e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 12:00:00,7.780275983418313e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 13:00:00,7.462758696694242e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 14:00:00,7.158199462818719e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 15:00:00,6.866069456619977e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 16:00:00,6.585861434568921e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 17:00:00,6.317088854020234e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 18:00:00,6.059285028397826e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 19:00:00,5.812002316858412e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 20:00:00,5.574811347024527e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 21:00:00,5.347300269438294e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 22:00:00,5.1290740424420413e-54,0,0.0,500.0,tikur_ethiopia
2022-08-03 23:00:00,4.919753746242601e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 00:00:00,4.718975924969067e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 01:00:00,4.526391955582151e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 02:00:00,4.341667442538055e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 03:00:00,4.164481637156478e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 04:00:00,3.9945268806850775e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 05:00:00,3.8315080700922155e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 06:00:00,3.675142145661016e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 07:00:00,3.525157599495486e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 08:00:00,3.3812940040842607e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 09:00:00,3.243301560103951e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 10:00:00,3.110940662677315e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 11:00:00,2.9839814853322244e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 12:00:00,2.8622035809395226e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 13:00:00,2.745395498937199e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 14:00:00,2.633354418175469e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 15:00:00,2.5258857947456666e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 16:00:00,2.4228030241817678e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 17:00:00,2.3239271174473104e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 18:00:00,2.229086390145479e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 19:00:00,2.138116164413001e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 20:00:00,2.0508584829795988e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 21:00:00,1.9671618348968624e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 22:00:00,1.886880892460529e-54,0,0.0,500.0,tikur_ethiopia
2022-08-04 23:00:00,1.8098762588688378e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 00:00:00,1.7360142261791103e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 01:00:00,1.6651665431424738e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 02:00:00,1.5972101925131448e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 03:00:00,1.532027177445858e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 04:00:00,1.4695043166107312e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 05:00:00,1.4095330476693955e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 06:00:00,1.3520092387713903e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 07:00:00,1.2968330077436627e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 08:00:00,1.2439085486588665e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 09:00:00,1.1931439654815085e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 10:00:00,1.144451112503247e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 11:00:00,1.0977454412899492e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 12:00:00,1.0529458538749325e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 13:00:00,1.0099745619436097e-54,0,0.0,500.0,tikur_ethiopia
2022-08-05 14:00:00,9.687569517647399e-55,0,0.0,500.0,tikur_ethiopia
2022-08-05 15:00:00,9.292214546339203e-55,0,0.0,500.0,tikur_ethiopia
2022-08-05 16:00:00,8.912994226044692e-55,0,0.0,500.0,tikur_ethiopia
2022-08-05 17:00:00,8.549250092896773e-55,0,0.0,500.0,tikur_ethiopia
2022-08-05 18:00:00,8.200350555295865e-55,0,0.0,500.0,tikur_ethiopia
2022-08-05 19:00:00,7.865689797238825e-55,0,0.0,500.0,tikur_ethiopia
2022-08-05 20:00:00,7.544686726402466e-55,0,0.0,500.0,tikur_ethiopia
2022-08-05 21:00:00,7.236783965156469e-55,0,0.0,500.0,tikur_ethiopia
2022-08-05 22:00:00,6.941446882754516e-55,0,0.0,500.0,tikur_ethiopia
2022-08-05 23:00:00,6.658162667021288e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 00:00:00,6.3864394339244494e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 01:00:00,6.125805373486356e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 02:00:00,5.8758079305506744e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 03:00:00,5.636013018982444e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 04:00:00,5.40600426793778e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 05:00:00,5.185382298892972e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 06:00:00,4.973764032178461e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 07:00:00,4.7707820218141935e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 08:00:00,4.576083817490037e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 09:00:00,4.389331352584159e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 10:00:00,4.2102003571573e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 11:00:00,4.0383797949024485e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 12:00:00,3.873571323072974e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 13:00:00,3.715488774451875e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 14:00:00,3.563857660461625e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 15:00:00,3.418414694552413e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 16:00:00,3.2789073350416136e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 17:00:00,3.1450933466097662e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 18:00:00,3.01674037969217e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 19:00:00,2.893625567036134e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 20:00:00,2.7755351367225377e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 21:00:00,2.6622640409802168e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 22:00:00,2.553615600148982e-55,0,0.0,500.0,tikur_ethiopia
2022-08-06 23:00:00,2.4494011611723516e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 00:00:00,2.3494397700273895e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 01:00:00,2.2535578575231797e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 02:00:00,2.1615889379217116e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 03:00:00,2.073373319858235e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 04:00:00,1.9887578290593824e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 05:00:00,1.9075955423770357e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 06:00:00,1.8297455326764322e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 07:00:00,1.7550726241357694e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 08:00:00,1.683447157531915e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 09:00:00,1.6147447651049519e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 10:00:00,1.5488461546108344e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 11:00:00,1.4856369021867566e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 12:00:00,1.4250072536698103e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 13:00:00,1.3668519340241226e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 14:00:00,1.3110699645451862e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 15:00:00,1.257564487524188e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 16:00:00,1.206242598068052e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 17:00:00,1.1570151827828223e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 18:00:00,1.10979676504048e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 19:00:00,1.0645053565606509e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 20:00:00,1.0210623150491901e-55,0,0.0,500.0,tikur_ethiopia
2022-08-07 21:00:00,9.793922076466278e-56,0,0.0,500.0,tikur_ethiopia
2022-08-07 22:00:00,9.394226799494848e-56,0,0.0,500.0,tikur_ethiopia
2022-08-07 23:00:00,9.010843303767664e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 00:00:00,8.64310589663638e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 01:00:00,8.2903760527314e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 02:00:00,7.952041305250106e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 03:00:00,7.627514182492256e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 04:00:00,7.3162311877969655e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 05:00:00,7.017651821107983e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 06:00:00,6.731257640469489e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 07:00:00,6.456551361823637e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 08:00:00,6.193055995544939e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 09:00:00,5.940314018213216e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 10:00:00,5.697886578187711e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 11:00:00,5.465352733601367e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 12:00:00,5.242308721453015e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 13:00:00,5.028367256528994e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 14:00:00,4.823156858935457e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 15:00:00,4.626321209074497e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 16:00:00,4.437518528944637e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 17:00:00,4.256420988690188e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 18:00:00,4.082714137369663e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 19:00:00,3.916096356955392e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 20:00:00,3.7562783386151524e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 21:00:00,3.602982580367066e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 22:00:00,3.4559429052359516e-56,0,0.0,500.0,tikur_ethiopia
2022-08-08 23:00:00,3.3149039990734824e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 00:00:00,3.1796209672401894e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 01:00:00,3.049858909379936e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 02:00:00,2.9253925115476364e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 03:00:00,2.806005654982502e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 04:00:00,2.691491040847825e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 05:00:00,2.5816498302849598e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 06:00:00,2.4762912991569168e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 07:00:00,2.375232506882394e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 08:00:00,2.2782979787845224e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 09:00:00,2.185319401403163e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 10:00:00,2.0961353302419566e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 11:00:00,2.0105909094420858e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 12:00:00,1.9285376028963135e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 13:00:00,1.8498329363366648e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 14:00:00,1.7743402499473855e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 15:00:00,1.7019284610739171e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 16:00:00,1.632471836616097e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 17:00:00,1.565849774709722e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 18:00:00,1.5019465953182988e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 19:00:00,1.4406513393702915e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 20:00:00,1.3818575760941164e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 21:00:00,1.3254632182158776e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 22:00:00,1.2713703446986307e-56,0,0.0,500.0,tikur_ethiopia
2022-08-09 23:00:00,1.2194850307161143e-56,0,0.0,500.0,tikur_ethiopia
2022-08-10 00:00:00,1.1697171845653215e-56,0,0.0,500.0,tikur_ethiopia
2022-08-10 01:00:00,1.1219803912344513e-56,0,0.0,500.0,tikur_ethiopia
2022-08-10 02:00:00,1.0761917623552514e-56,0,0.0,500.0,tikur_ethiopia
2022-08-10 03:00:00,1.0322717922788696e-56,0,0.0,500.0,tikur_ethiopia
2022-08-10 04:00:00,9.901442200250557e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 05:00:00,9.497358968655661e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 06:00:00,9.109766593115516e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 07:00:00,8.737992072841517e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 08:00:00,8.38138987257265e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 09:00:00,8.039340801693064e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 10:00:00,7.711250939091387e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 11:00:00,7.39655060189926e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 12:00:00,7.094693356316088e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 13:00:00,6.805155068800702e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 14:00:00,6.527432995986321e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 15:00:00,6.261044911736455e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 16:00:00,6.005528269824479e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 17:00:00,5.760439400786414e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 18:00:00,5.525352741550463e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 19:00:00,5.299860096504327e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 20:00:00,5.083569928720273e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 21:00:00,4.8761066801055855e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 22:00:00,4.677110119296763e-57,0,0.0,500.0,tikur_ethiopia
2022-08-10 23:00:00,4.486234716167833e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 00:00:00,4.303149041865235e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 01:00:00,4.1275351933264606e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 02:00:00,3.959088241285595e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 03:00:00,3.797515700805939e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 04:00:00,3.642537023419511e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 05:00:00,3.4938831099936305e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 06:00:00,3.3512958434776095e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 07:00:00,3.2145276407174306e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 08:00:00,3.0833410225620126e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 09:00:00,2.9575082015136195e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 10:00:00,2.836810686205699e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 11:00:00,2.7210389020229953e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 12:00:00,2.609991827204307e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 13:00:00,2.50347664379541e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 14:00:00,2.4013084028474816e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 15:00:00,2.3033097032789094e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 16:00:00,2.209310383842328e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 17:00:00,2.1191472276632642e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 18:00:00,2.032663678836681e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 19:00:00,1.9497095705888383e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 20:00:00,1.870140864533563e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 21:00:00,1.79381940056958e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 22:00:00,1.720612656984191e-57,0,0.0,500.0,tikur_ethiopia
2022-08-11 23:00:00,1.6503935203477467e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 00:00:00,1.5830400647988096e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 01:00:00,1.5184353403363992e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 02:00:00,1.456467169752573e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 03:00:00,1.3970279538522667e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 04:00:00,1.3400144846218587e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 05:00:00,1.285327766022798e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 06:00:00,1.2328728420987205e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 07:00:00,1.1825586320972833e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 08:00:00,1.1342977723210965e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 09:00:00,1.0880064644327877e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 10:00:00,1.0436043299505286e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 11:00:00,1.0010142706819744e-57,0,0.0,500.0,tikur_ethiopia
2022-08-12 12:00:00,9.601623348539521e-58,0,0.0,500.0,tikur_ethiopia
2022-08-12 13:00:00,9.209775887052133e-58,0,0.0,500.0,tikur_ethiopia
2022-08-12 14:00:00,8.833919933198201e-58,0,0.0,500.0,tikur_ethiopia
2022-08-12 15:00:00,8.473402864870057e-58,0,0.0,500.0,tikur_ethiopia
2022-08-12 16:00:00,8.127598693821804e-58,0,0.0,500.0,tikur_ethiopia
2022-08-12 17:00:00,7.795906978727729e-58,0,0.0,500.0,tikur_ethiopia
2022-08-12 18:00:00,7.477751782599262e-58,0,0.0,500.0,tikur_ethiopia
2022-08-12 19:00:00,7.172580672748345e-58,0,0.0,500.0,tikur_ethiopia
2022-08-12 20:00:00,6.879863761564853e-58,0,0.0,500.0,tikur_ethiopia
2022-08-12 21:00:00,6.599092786440287e-58,0,0.0,500.0,tikur_ethiopia
2022-08-12 22:00:00,6.3297802272385484e-58,0,0.0,500.0,tikur_ethiopia
2022-08-12 23:00:00,6.071458459784986e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 00:00:00,5.8236789439018996e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 01:00:00,5.586011444579235e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 02:00:00,5.3580432849312874e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 03:00:00,5.1393786296405544e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 04:00:00,4.929637797643276e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 05:00:00,4.728456602866052e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 06:00:00,4.535485721867251e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 07:00:00,4.350390087284139e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 08:00:00,4.17284830603497e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 09:00:00,4.002552101264508e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 10:00:00,3.8392057770629794e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 11:00:00,3.682525705031237e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 12:00:00,3.5322398317993914e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 13:00:00,3.388087206642964e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 14:00:00,3.249817528378219e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 15:00:00,3.117190710748895e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 16:00:00,2.9899764655489102e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 17:00:00,2.8679539027589043e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 18:00:00,2.7509111470013733e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 19:00:00,2.638644969647749e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 20:00:00,2.530960435940135e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 21:00:00,2.4276705665141488e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 22:00:00,2.3285960127345623e-58,0,0.0,500.0,tikur_ethiopia
2022-08-13 23:00:00,2.233564745281326e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 00:00:00,2.1424117554445266e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 01:00:00,2.0549787686090904e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 02:00:00,1.9711139694329212e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 03:00:00,1.8906717382406202e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 04:00:00,1.8135123981746283e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 05:00:00,1.73950197266578e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 06:00:00,1.66851195280158e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 07:00:00,1.6004190741878708e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 08:00:00,1.5351051029173443e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 09:00:00,1.4724566302727693e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 10:00:00,1.4123648758081017e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 11:00:00,1.3547254984663629e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 12:00:00,1.2994384154058695e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 13:00:00,1.2464076282199268e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 14:00:00,1.1955410562489374e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 15:00:00,1.1467503766951147e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 16:00:00,1.0999508712618973e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 17:00:00,1.0550612790524027e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 18:00:00,1.0120036554711566e-58,0,0.0,500.0,tikur_ethiopia
2022-08-14 19:00:00,9.707032368838513e-59,0,0.0,500.0,tikur_ethiopia
2022-08-14 20:00:00,9.310883108006868e-59,0,0.0,500.0,tikur_ethiopia
2022-08-14 21:00:00,8.930900913575837e-59,0,0.0,500.0,tikur_ethiopia
2022-08-14 22:00:00,8.566425998788395e-59,0,0.0,500.0,tikur_ethiopia
2022-08-14 23:00:00,8.216825503143294e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 00:00:00,7.88149239352061e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 01:00:00,7.559844410150909e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 02:00:00,7.2513230556020655e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 03:00:00,6.955392625025989e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 04:00:00,6.6715392759796445e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 05:00:00,6.399270136209086e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 06:00:00,6.138112447845172e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 07:00:00,5.88761274652351e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 08:00:00,5.647336074006621e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 09:00:00,5.416865222939313e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 10:00:00,5.19580001242458e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 11:00:00,4.983756593165092e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 12:00:00,4.780366780962158e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 13:00:00,4.585277417413695e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 14:00:00,4.398149756703749e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 15:00:00,4.218658877417397e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 16:00:00,4.0464931183586785e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 17:00:00,3.881353537394251e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 18:00:00,3.7229533923818596e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 19:00:00,3.571017643281414e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 20:00:00,3.4252824745861888e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 21:00:00,3.2854948372438028e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 22:00:00,3.1514120092707897e-59,0,0.0,500.0,tikur_ethiopia
2022-08-15 23:00:00,3.0228011742996097e-59,0,0.0,500.0,tikur_ethiopia
2022-08-16 00:00:00,2.8994390173253356e-59,0,0.0,500.0,tikur_ethiopia
2022-08-16 01:00:00,2.7811113369493684e-59,0,0.0,500.0,tikur_ethiopia
2022-08-16 02:00:00,2.6676126734484827e-59,0,0.0,500.0,tikur_ethiopia
2022-08-16 03:00:00,2.558745952022532e-59,0,0.0,500.0,tikur_ethiopia
