datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-04-15 00:00:00,1.7085918750566155e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 01:00:00,1.6388633130566316e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 02:00:00,1.571980411526878e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 03:00:00,1.5078270375186693e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 04:00:00,1.4462917975320056e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 05:00:00,1.3872678440961273e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 06:00:00,1.3306526902435321e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 07:00:00,1.2763480315555017e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 08:00:00,1.224259575470042e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 09:00:00,1.1742968775557761e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 10:00:00,1.1263731844676758e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 11:00:00,1.0804052833118433e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 12:00:00,1.036313357157734e-17,0,0.0,500.0,chuk_rwanda
2022-04-15 13:00:00,9.94020846447071e-18,0,0.0,500.0,chuk_rwanda
2022-04-15 14:00:00,9.534543160587342e-18,0,0.0,500.0,chuk_rwanda
2022-04-15 15:00:00,9.145433277987443e-18,0,0.0,500.0,chuk_rwanda
2022-04-15 16:00:00,8.772203180940578e-18,0,0.0,500.0,chuk_rwanda
2022-04-15 17:00:00,8.41420480677747e-18,0,0.0,500.0,chuk_rwanda
2022-04-15 18:00:00,8.070816540617999e-18,0,0.0,500.0,chuk_rwanda
2022-04-15 19:00:00,7.741442136022796e-18,0,0.0,500.0,chuk_rwanda
2022-04-15 20:00:00,7.42550967969353e-18,0,0.0,500.0,chuk_rwanda
2022-04-15 21:00:00,7.122470598423906e-18,0,0.0,500.0,chuk_rwanda
2022-04-15 22:00:00,6.831798706577991e-18,0,0.0,500.0,chuk_rwanda
2022-04-15 23:00:00,6.552989292441471e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 00:00:00,6.285558241858945e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 01:00:00,6.0290411976365235e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 02:00:00,5.782992753249617e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 03:00:00,5.546985679455594e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 04:00:00,5.320610182469151e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 05:00:00,5.10347319241195e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 06:00:00,4.89519768080067e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 07:00:00,4.695422005889084e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 08:00:00,4.503799284727063e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 09:00:00,4.3199967908458855e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 10:00:00,4.143695376524665e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 11:00:00,3.974588918634349e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 12:00:00,3.812383787096886e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 13:00:00,3.656798335037126e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 14:00:00,3.507562409741869e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 15:00:00,3.3644168835767315e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 16:00:00,3.2271132040467684e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 17:00:00,3.095412962219358e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 18:00:00,2.969087478759783e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 19:00:00,2.8479174068611227e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 20:00:00,2.731692351378791e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 21:00:00,2.6202105035082147e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 22:00:00,2.5132782903716934e-18,0,0.0,500.0,chuk_rwanda
2022-04-16 23:00:00,2.4107100389058136e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 00:00:00,2.3123276534656223e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 01:00:00,2.217960306586127e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 02:00:00,2.1274441423639704e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 03:00:00,2.040621991944117e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 04:00:00,1.9573431006178366e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 05:00:00,1.8774628660579443e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 06:00:00,1.8008425872366914e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 07:00:00,1.7273492235905688e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 08:00:00,1.6568551640137331e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 09:00:00,1.5892380052788089e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 10:00:00,1.5243803395005832e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 11:00:00,1.4621695502734113e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 12:00:00,1.4024976171282695e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 13:00:00,1.3452609279701182e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 14:00:00,1.2903600991697963e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 15:00:00,1.2376998029979735e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 16:00:00,1.1871886021017078e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 17:00:00,1.1387387907360968e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 18:00:00,1.0922662424752754e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 19:00:00,1.0476902641384932e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 20:00:00,1.004933455677533e-18,0,0.0,500.0,chuk_rwanda
2022-04-17 21:00:00,9.639215757821455e-19,0,0.0,500.0,chuk_rwanda
2022-04-17 22:00:00,9.245834129702567e-19,0,0.0,500.0,chuk_rwanda
2022-04-17 23:00:00,8.868506619390568e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 00:00:00,8.506578049622057e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 01:00:00,8.159419981273511e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 02:00:00,7.826429622163212e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 03:00:00,7.507028780385575e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 04:00:00,7.200662860360732e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 05:00:00,6.9067998998553585e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 06:00:00,6.624929646303681e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 07:00:00,6.354562670824278e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 08:00:00,6.095229518393949e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 09:00:00,5.846479892703857e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 10:00:00,5.60788187428212e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 11:00:00,5.379021170524856e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 12:00:00,5.159500396334272e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 13:00:00,4.948938384114265e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 14:00:00,4.74696952192515e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 15:00:00,4.553243118648989e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 16:00:00,4.367422795062852e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 17:00:00,4.189185899762422e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 18:00:00,4.0182229489223555e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 19:00:00,3.8542370889203235e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 20:00:00,3.6969435808913985e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 21:00:00,3.546069306318317e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 22:00:00,3.4013522927988525e-19,0,0.0,500.0,chuk_rwanda
2022-04-18 23:00:00,3.262541259166662e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 00:00:00,3.1293951791762203e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 01:00:00,3.0016828629939993e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 02:00:00,2.8791825557690246e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 03:00:00,2.761681552586179e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 04:00:00,2.6489758291334654e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 05:00:00,2.5408696874417634e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 06:00:00,2.437175416082319e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 07:00:00,2.337712964231743e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 08:00:00,2.2423096290384454e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 09:00:00,2.1507997557479697e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 10:00:00,2.0630244500663667e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 11:00:00,1.9788313022620413e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 12:00:00,1.8980741225272871e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 13:00:00,1.8206126871398567e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 14:00:00,1.7463124949836923e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 15:00:00,1.675044534006305e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 16:00:00,1.606685057207141e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 17:00:00,1.5411153677678858e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 18:00:00,1.478221612951821e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 19:00:00,1.4178945864142555e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 20:00:00,1.3600295385806786e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 21:00:00,1.3045259947635868e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 22:00:00,1.2512875807020461e-19,0,0.0,500.0,chuk_rwanda
2022-04-19 23:00:00,1.2002218552210056e-19,0,0.0,500.0,chuk_rwanda
2022-04-20 00:00:00,1.1512401497199532e-19,0,0.0,500.0,chuk_rwanda
2022-04-20 01:00:00,1.1042574142121277e-19,0,0.0,500.0,chuk_rwanda
2022-04-20 02:00:00,1.059192069646874e-19,0,0.0,500.0,chuk_rwanda
2022-04-20 03:00:00,1.0159658662588848e-19,0,0.0,500.0,chuk_rwanda
2022-04-20 04:00:00,9.745037476982773e-20,0,0.0,500.0,chuk_rwanda
2022-04-20 05:00:00,9.347337207055332e-20,0,0.0,500.0,chuk_rwanda
2022-04-20 06:00:00,1.2782878718484991,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 07:00:00,1.2261202498275574,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 08:00:00,1.1760816167826156,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 09:00:00,1.1280850875177546,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 10:00:00,1.0820473226690697,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 11:00:00,1.0378883839973414,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 12:00:00,0.9955315955862906,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 13:00:00,0.9549034107054083,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 14:00:00,0.9159332841061849,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 15:00:00,0.8785535495300015,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 16:00:00,0.8426993022149886,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 17:00:00,0.8083082861978444,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 18:00:00,0.7753207862149283,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 19:00:00,0.7436795240149273,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 20:00:00,0.7133295589030604,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 21:00:00,0.6842181923441274,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 22:00:00,0.6562948764587594,1,4.4,348.60240481065085,chuk_rwanda
2022-04-20 23:00:00,0.6295111262539864,1,4.4,348.60240481065085,chuk_rwanda
2022-04-21 00:00:00,0.6038204354357235,1,4.4,348.60240481065085,chuk_rwanda
2022-04-21 01:00:00,0.579178195656995,1,4.4,348.60240481065085,chuk_rwanda
2022-04-21 02:00:00,0.5555416190616833,1,4.4,348.60240481065085,chuk_rwanda
2022-04-21 03:00:00,0.5328696639893077,1,4.4,348.60240481065085,chuk_rwanda
2022-04-21 04:00:00,0.5111229637118329,1,4.4,348.60240481065085,chuk_rwanda
2022-04-21 05:00:00,0.4902637580787667,1,4.4,348.60240481065085,chuk_rwanda
2022-04-21 06:00:00,0.47025582795185805,0,0.0,500.0,chuk_rwanda
2022-04-21 07:00:00,0.45106443231555104,0,0.0,500.0,chuk_rwanda
2022-04-21 08:00:00,0.4326562479539951,0,0.0,500.0,chuk_rwanda
2022-04-21 09:00:00,0.41499931158986914,0,0.0,500.0,chuk_rwanda
2022-04-21 10:00:00,0.3980629643845527,0,0.0,500.0,chuk_rwanda
2022-04-21 11:00:00,0.38181779870327337,0,0.0,500.0,chuk_rwanda
2022-04-21 12:00:00,0.36623560705279895,0,0.0,500.0,chuk_rwanda
2022-04-21 13:00:00,0.35128933310300986,0,0.0,500.0,chuk_rwanda
2022-04-21 14:00:00,0.33695302470730715,0,0.0,500.0,chuk_rwanda
2022-04-21 15:00:00,0.323201788840284,0,0.0,500.0,chuk_rwanda
2022-04-21 16:00:00,0.31001174837441436,0,0.0,500.0,chuk_rwanda
2022-04-21 17:00:00,0.2973600006207092,0,0.0,500.0,chuk_rwanda
2022-04-21 18:00:00,0.28522457756135106,0,0.0,500.0,chuk_rwanda
2022-04-21 19:00:00,0.27358440770525566,0,0.0,500.0,chuk_rwanda
2022-04-21 20:00:00,0.2624192795003293,0,0.0,500.0,chuk_rwanda
2022-04-21 21:00:00,0.251709806238892,0,0.0,500.0,chuk_rwanda
2022-04-21 22:00:00,0.24143739239532921,0,0.0,500.0,chuk_rwanda
2022-04-21 23:00:00,0.2315842013375218,0,0.0,500.0,chuk_rwanda
2022-04-22 00:00:00,0.22213312435599086,0,0.0,500.0,chuk_rwanda
2022-04-22 01:00:00,0.2130677509569796,0,0.0,500.0,chuk_rwanda
2022-04-22 02:00:00,0.20437234036789031,0,0.0,500.0,chuk_rwanda
2022-04-22 03:00:00,0.19603179420560068,0,0.0,500.0,chuk_rwanda
2022-04-22 04:00:00,0.18803163026020048,0,0.0,500.0,chuk_rwanda
2022-04-22 05:00:00,0.18035795734862786,0,0.0,500.0,chuk_rwanda
2022-04-22 06:00:00,0.1729974511945435,0,0.0,500.0,chuk_rwanda
2022-04-22 07:00:00,0.16593733129255875,0,0.0,500.0,chuk_rwanda
2022-04-22 08:00:00,0.15916533871664865,0,0.0,500.0,chuk_rwanda
2022-04-22 09:00:00,0.15266971483421435,0,0.0,500.0,chuk_rwanda
2022-04-22 10:00:00,0.14643918088883695,0,0.0,500.0,chuk_rwanda
2022-04-22 11:00:00,0.14046291841627043,0,0.0,500.0,chuk_rwanda
2022-04-22 12:00:00,0.13473055045966761,0,0.0,500.0,chuk_rwanda
2022-04-22 13:00:00,0.1292321235514239,0,0.0,500.0,chuk_rwanda
2022-04-22 14:00:00,0.12395809043035136,0,0.0,500.0,chuk_rwanda
2022-04-22 15:00:00,0.1188992934641742,0,0.0,500.0,chuk_rwanda
2022-04-22 16:00:00,0.11404694874856132,0,0.0,500.0,chuk_rwanda
2022-04-22 17:00:00,0.10939263085508627,0,0.0,500.0,chuk_rwanda
2022-04-22 18:00:00,0.10492825820163056,0,0.0,500.0,chuk_rwanda
2022-04-22 19:00:00,0.10064607901982947,0,0.0,500.0,chuk_rwanda
2022-04-22 20:00:00,0.09653865789519367,0,0.0,500.0,chuk_rwanda
2022-04-22 21:00:00,0.09259886285653564,0,0.0,500.0,chuk_rwanda
2022-04-22 22:00:00,0.08881985299228394,0,0.0,500.0,chuk_rwanda
2022-04-22 23:00:00,0.08519506657218227,0,0.0,500.0,chuk_rwanda
2022-04-23 00:00:00,0.0817182096537484,0,0.0,500.0,chuk_rwanda
2022-04-23 01:00:00,0.07838324515370967,0,0.0,500.0,chuk_rwanda
2022-04-23 02:00:00,0.07518438236543926,0,0.0,500.0,chuk_rwanda
2022-04-23 03:00:00,0.07211606690419155,0,0.0,500.0,chuk_rwanda
2022-04-23 04:00:00,0.0691729710626778,0,0.0,500.0,chuk_rwanda
2022-04-23 05:00:00,0.06634998456023602,0,0.0,500.0,chuk_rwanda
2022-04-23 06:00:00,0.06364220566953253,0,0.0,500.0,chuk_rwanda
2022-04-23 07:00:00,0.06104493270538704,0,0.0,500.0,chuk_rwanda
2022-04-23 08:00:00,0.05855365586094406,0,0.0,500.0,chuk_rwanda
2022-04-23 09:00:00,0.05616404937701423,0,0.0,500.0,chuk_rwanda
2022-04-23 10:00:00,0.05387196403098911,0,0.0,500.0,chuk_rwanda
2022-04-23 11:00:00,0.05167341993228748,0,0.0,500.0,chuk_rwanda
2022-04-23 12:00:00,0.049564599611823336,0,0.0,500.0,chuk_rwanda
2022-04-23 13:00:00,0.04754184139349663,0,0.0,500.0,chuk_rwanda
2022-04-23 14:00:00,0.0456016330361968,0,0.0,500.0,chuk_rwanda
2022-04-23 15:00:00,0.043740605635279727,0,0.0,500.0,chuk_rwanda
2022-04-23 16:00:00,0.04195552777292888,0,0.0,500.0,chuk_rwanda
2022-04-23 17:00:00,0.04024329990724303,0,0.0,500.0,chuk_rwanda
2022-04-23 18:00:00,0.038600948990308664,0,0.0,500.0,chuk_rwanda
2022-04-23 19:00:00,0.037025623305911706,0,0.0,500.0,chuk_rwanda
2022-04-23 20:00:00,0.035514587517924905,0,0.0,500.0,chuk_rwanda
2022-04-23 21:00:00,0.03406521792077336,0,0.0,500.0,chuk_rwanda
2022-04-23 22:00:00,0.032674997883731086,0,0.0,500.0,chuk_rwanda
2022-04-23 23:00:00,0.03134151348113826,0,0.0,500.0,chuk_rwanda
2022-04-24 00:00:00,0.03006244930095174,0,0.0,500.0,chuk_rwanda
2022-04-24 01:00:00,0.028835584424350896,0,0.0,500.0,chuk_rwanda
2022-04-24 02:00:00,0.02765878856941786,0,0.0,500.0,chuk_rwanda
2022-04-24 03:00:00,0.02653001839219635,0,0.0,500.0,chuk_rwanda
2022-04-24 04:00:00,0.025447313938706265,0,0.0,500.0,chuk_rwanda
2022-04-24 05:00:00,0.024408795241753472,0,0.0,500.0,chuk_rwanda
2022-04-24 06:00:00,0.023412659056625634,0,0.0,500.0,chuk_rwanda
2022-04-24 07:00:00,0.022457175730006083,0,0.0,500.0,chuk_rwanda
2022-04-24 08:00:00,0.021540686196669042,0,0.0,500.0,chuk_rwanda
2022-04-24 09:00:00,0.020661599098741296,0,0.0,500.0,chuk_rwanda
2022-04-24 10:00:00,0.019818388022528315,0,0.0,500.0,chuk_rwanda
2022-04-24 11:00:00,0.019009588848107176,0,0.0,500.0,chuk_rwanda
2022-04-24 12:00:00,0.018233797207083863,0,0.0,500.0,chuk_rwanda
2022-04-24 13:00:00,0.017489666044100884,0,0.0,500.0,chuk_rwanda
2022-04-24 14:00:00,0.01677590327786125,0,0.0,500.0,chuk_rwanda
2022-04-24 15:00:00,0.016091269557607153,0,0.0,500.0,chuk_rwanda
2022-04-24 16:00:00,0.015434576111158007,0,0.0,500.0,chuk_rwanda
2022-04-24 17:00:00,0.014804682680771316,0,0.0,500.0,chuk_rwanda
2022-04-24 18:00:00,0.014200495543242106,0,0.0,500.0,chuk_rwanda
2022-04-24 19:00:00,0.013620965610803127,0,0.0,500.0,chuk_rwanda
2022-04-24 20:00:00,0.01306508660952849,0,0.0,500.0,chuk_rwanda
2022-04-24 21:00:00,0.01253189333207751,0,0.0,500.0,chuk_rwanda
2022-04-24 22:00:00,0.012020459961745054,0,0.0,500.0,chuk_rwanda
2022-04-24 23:00:00,0.011529898464908366,0,0.0,500.0,chuk_rwanda
2022-04-25 00:00:00,0.011059357049078948,0,0.0,500.0,chuk_rwanda
2022-04-25 01:00:00,0.010608018683882153,0,0.0,500.0,chuk_rwanda
2022-04-25 02:00:00,0.010175099682396516,0,0.0,500.0,chuk_rwanda
2022-04-25 03:00:00,0.009759848340389283,0,0.0,500.0,chuk_rwanda
2022-04-25 04:00:00,0.009361543631085517,0,0.0,500.0,chuk_rwanda
2022-04-25 05:00:00,0.008979493953204425,0,0.0,500.0,chuk_rwanda
2022-04-25 06:00:00,0.008613035930088947,0,0.0,500.0,chuk_rwanda
2022-04-25 07:00:00,0.008261533257843515,0,0.0,500.0,chuk_rwanda
2022-04-25 08:00:00,0.007924375600480009,0,0.0,500.0,chuk_rwanda
2022-04-25 09:00:00,0.007600977530153325,0,0.0,500.0,chuk_rwanda
2022-04-25 10:00:00,0.007290777510646524,0,0.0,500.0,chuk_rwanda
2022-04-25 11:00:00,0.006993236922340551,0,0.0,500.0,chuk_rwanda
2022-04-25 12:00:00,0.006707839126975418,0,0.0,500.0,chuk_rwanda
2022-04-25 13:00:00,0.0064340885705789835,0,0.0,500.0,chuk_rwanda
2022-04-25 14:00:00,0.006171509923005765,0,0.0,500.0,chuk_rwanda
2022-04-25 15:00:00,0.005919647252591557,0,0.0,500.0,chuk_rwanda
2022-04-25 16:00:00,0.005678063234490896,0,0.0,500.0,chuk_rwanda
2022-04-25 17:00:00,0.005446338391322682,0,0.0,500.0,chuk_rwanda
2022-04-25 18:00:00,0.00522407036480546,0,0.0,500.0,chuk_rwanda
2022-04-25 19:00:00,0.005010873217117684,0,0.0,500.0,chuk_rwanda
2022-04-25 20:00:00,0.004806376760769835,0,0.0,500.0,chuk_rwanda
2022-04-25 21:00:00,0.004610225915824795,0,0.0,500.0,chuk_rwanda
2022-04-25 22:00:00,0.004422080093350463,0,0.0,500.0,chuk_rwanda
2022-04-25 23:00:00,0.0042416126040339605,0,0.0,500.0,chuk_rwanda
2022-04-26 00:00:00,0.004068510090930611,0,0.0,500.0,chuk_rwanda
2022-04-26 01:00:00,0.0039024719853627825,0,0.0,500.0,chuk_rwanda
2022-04-26 02:00:00,0.0037432099850237504,0,0.0,500.0,chuk_rwanda
2022-04-26 03:00:00,0.0035904475533804353,0,0.0,500.0,chuk_rwanda
2022-04-26 04:00:00,0.003443919439505812,0,0.0,500.0,chuk_rwanda
2022-04-26 05:00:00,0.003303371217507189,0,0.0,500.0,chuk_rwanda
2022-04-26 06:00:00,0.003168558844750673,0,0.0,500.0,chuk_rwanda
2022-04-26 07:00:00,0.003039248238114755,0,0.0,500.0,chuk_rwanda
2022-04-26 08:00:00,0.0029152148675371985,0,0.0,500.0,chuk_rwanda
2022-04-26 09:00:00,0.002796243366149493,0,0.0,500.0,chuk_rwanda
2022-04-26 10:00:00,0.0026821271563219596,0,0.0,500.0,chuk_rwanda
2022-04-26 11:00:00,0.0025726680909701387,0,0.0,500.0,chuk_rwanda
2022-04-26 12:00:00,0.0024676761094996496,0,0.0,500.0,chuk_rwanda
2022-04-26 13:00:00,0.002366968907792159,0,0.0,500.0,chuk_rwanda
2022-04-26 14:00:00,0.0022703716216593717,0,0.0,500.0,chuk_rwanda
2022-04-26 15:00:00,0.002177716523215446,0,0.0,500.0,chuk_rwanda
2022-04-26 16:00:00,0.0020888427296406227,0,0.0,500.0,chuk_rwanda
2022-04-26 17:00:00,0.0020035959238303607,0,0.0,500.0,chuk_rwanda
2022-04-26 18:00:00,0.0019218280864449252,0,0.0,500.0,chuk_rwanda
2022-04-26 19:00:00,0.001843397238894201,0,0.0,500.0,chuk_rwanda
2022-04-26 20:00:00,0.0017681671968114141,0,0.0,500.0,chuk_rwanda
2022-04-26 21:00:00,0.0016960073335877265,0,0.0,500.0,chuk_rwanda
2022-04-26 22:00:00,0.0016267923535571282,0,0.0,500.0,chuk_rwanda
2022-04-26 23:00:00,0.0015604020744377596,0,0.0,500.0,chuk_rwanda
2022-04-27 00:00:00,0.0014967212186519272,0,0.0,500.0,chuk_rwanda
2022-04-27 01:00:00,0.0014356392131624695,0,0.0,500.0,chuk_rwanda
2022-04-27 02:00:00,0.0013770499974779002,0,0.0,500.0,chuk_rwanda
2022-04-27 03:00:00,0.0013208518394929667,0,0.0,500.0,chuk_rwanda
2022-04-27 04:00:00,0.0012669471588448648,0,0.0,500.0,chuk_rwanda
2022-04-27 05:00:00,0.0012152423574783718,0,0.0,500.0,chuk_rwanda
2022-04-27 06:00:00,0.0011656476571257084,0,0.0,500.0,chuk_rwanda
2022-04-27 07:00:00,0.0011180769434189467,0,0.0,500.0,chuk_rwanda
2022-04-27 08:00:00,0.0010724476163642648,0,0.0,500.0,chuk_rwanda
2022-04-27 09:00:00,0.0010286804469184282,0,0.0,500.0,chuk_rwanda
2022-04-27 10:00:00,0.0009866994394184723,0,0.0,500.0,chuk_rwanda
2022-04-27 11:00:00,0.0009464316996256961,0,0.0,500.0,chuk_rwanda
2022-04-27 12:00:00,0.00090780730815485,0,0.0,500.0,chuk_rwanda
2022-04-27 13:00:00,0.0008707591990687586,0,0.0,500.0,chuk_rwanda
2022-04-27 14:00:00,0.000835223043427551,0,0.0,500.0,chuk_rwanda
2022-04-27 15:00:00,0.0008011371375903146,0,0.0,500.0,chuk_rwanda
2022-04-27 16:00:00,0.0007684422960752225,0,0.0,500.0,chuk_rwanda
2022-04-27 17:00:00,0.0007370817487920928,0,0.0,500.0,chuk_rwanda
2022-04-27 18:00:00,0.0007070010424689414,0,0.0,500.0,chuk_rwanda
2022-04-27 19:00:00,0.0006781479461013784,0,0.0,500.0,chuk_rwanda
2022-04-27 20:00:00,0.0006504723602606587,0,0.0,500.0,chuk_rwanda
2022-04-27 21:00:00,0.0006239262301029207,0,0.0,500.0,chuk_rwanda
2022-04-27 22:00:00,0.0005984634619285716,0,0.0,500.0,chuk_rwanda
2022-04-27 23:00:00,0.0005740398431469223,0,0.0,500.0,chuk_rwanda
2022-04-28 00:00:00,0.0005506129655071111,0,0.0,500.0,chuk_rwanda
2022-04-28 01:00:00,0.0005281421514620184,0,0.0,500.0,chuk_rwanda
2022-04-28 02:00:00,0.000506588383537306,0,0.0,500.0,chuk_rwanda
2022-04-28 03:00:00,0.0004859142365829442,0,0.0,500.0,chuk_rwanda
2022-04-28 04:00:00,0.00046608381278959545,0,0.0,500.0,chuk_rwanda
2022-04-28 05:00:00,0.0004470626793570096,0,0.0,500.0,chuk_rwanda
2022-04-28 06:00:00,0.00042881780870620656,0,0.0,500.0,chuk_rwanda
2022-04-28 07:00:00,0.00041131752113163683,0,0.0,500.0,chuk_rwanda
2022-04-28 08:00:00,0.0003945314297937307,0,0.0,500.0,chuk_rwanda
2022-04-28 09:00:00,0.00037843038795634085,0,0.0,500.0,chuk_rwanda
2022-04-28 10:00:00,0.0003629864383774433,0,0.0,500.0,chuk_rwanda
2022-04-28 11:00:00,0.0003481727647652391,0,0.0,500.0,chuk_rwanda
2022-04-28 12:00:00,0.00033396364521535754,0,0.0,500.0,chuk_rwanda
2022-04-28 13:00:00,0.0003203344075483079,0,0.0,500.0,chuk_rwanda
2022-04-28 14:00:00,0.0003072613864696385,0,0.0,500.0,chuk_rwanda
2022-04-28 15:00:00,0.0002947218824784138,0,0.0,500.0,chuk_rwanda
2022-04-28 16:00:00,0.0002826941224526531,0,0.0,500.0,chuk_rwanda
